time,seconds_elapsed,z,y,x
1701815186750500400,110.87850024414062,0.010185792110860348,-0.008235293440520763,-0.015340073965489864
1701815186760452600,110.88845263671875,0.008345281705260277,0.0008721852791495621,-0.012162123806774616
1701815186770405600,110.89840551757813,0.006578806787729263,0.004070907831192017,-0.0019971043802797794
1701815186780357400,110.908357421875,0.0010703244479373097,0.004869856406003237,0.0070304786786437035
1701815186790310400,110.91831030273437,-0.0011057445080950856,0.003425357863306999,0.014201306737959385
1701815186800262400,110.92826245117188,0.0015329155139625072,-0.0009472863748669624,0.014881211332976818
1701815186810215400,110.93821533203125,0.0026879284996539354,-0.003966778516769409,0.007979096844792366
1701815186820167000,110.9481669921875,0.002793123247101903,0.005160140804946423,-0.0013757890556007624
1701815186830120000,110.95811987304687,-0.00016724651504773647,0.02076573297381401,-0.008374576456844807
1701815186840073000,110.96807299804688,-0.004543086513876915,0.030713969841599464,-0.013744307681918144
1701815186850025000,110.97802490234375,-0.00720598129555583,0.025169534608721733,-0.020322049036622047
1701815186859978000,110.98797802734374,-0.003456516657024622,0.010990599170327187,-0.02797970362007618
1701815186869930000,110.99792993164063,-0.0017126789316534996,-0.0014498248929157853,-0.031738754361867905
1701815186879882800,111.0078828125,0.001035436987876892,-0.010122142732143402,-0.03271586820483208
1701815186889835000,111.0178349609375,0.0030988543294370174,-0.011952267028391361,-0.034146517515182495
1701815186899787800,111.02778784179688,0.003382747294381261,-0.005065065808594227,-0.041309621185064316
1701815186909740000,111.03773999023437,0.0011938951211050153,0.0041063278913497925,-0.03803952783346176
1701815186919693000,111.04769311523438,0.000023968450477696024,0.011948272585868835,-0.028238030150532722
1701815186929646000,111.05764599609375,0.0007542071980424225,0.007017429452389479,-0.012267584912478924
1701815186939597800,111.06759790039062,0.0006311691831797361,-0.005929794628173113,0.0008958873804658651
1701815186949550800,111.07755078125,0.002757969545200467,-0.010546917095780373,0.01076982356607914
1701815186959502800,111.0875029296875,-0.0008655273704789579,-0.012744823470711708,0.01399011816829443
1701815186969455900,111.09745581054688,-0.000529702752828598,-0.010132795199751854,0.015125690028071404
1701815186979408100,111.107408203125,-0.003891144646331668,-0.006184925325214863,0.0143533730879426
1701815186989361000,111.11736083984376,-0.004482898861169815,0.005053614266216755,0.013574398122727871
1701815186999313000,111.12731298828125,-0.0033388049341738224,0.01022840291261673,0.013235378079116344
1701815187009266000,111.13726586914062,-0.0016306535108014941,0.007493868935853243,0.011684618890285492
1701815187019219000,111.14721899414063,0.003234142903238535,0.0003810983616858721,0.009733853861689568
1701815187029171000,111.1571708984375,0.0006085322820581496,0.0014255901332944632,0.008233695290982723
1701815187039124000,111.1671240234375,0.0011049455497413874,0.0011491540353745222,0.004172907210886478
1701815187049076000,111.17707592773438,0.002496979897841811,-0.0020743361674249172,-0.004820321686565876
1701815187059028700,111.18702880859375,0.002808569697663188,-0.007802795618772507,-0.019814183935523033
1701815187068981000,111.19698095703124,0.003195260651409626,-0.009436644613742828,-0.027153857052326202
1701815187078934000,111.20693408203125,0.00007962851668708026,-0.00566827179864049,-0.026677949354052544
1701815187088886000,111.21688598632812,-0.0008434231276623905,0.002232261700555682,-0.021257352083921432
1701815187098838800,111.2268388671875,-0.0054216631688177586,0.008531969040632248,-0.015471900813281536
1701815187108791800,111.23679174804687,-0.003920971881598234,0.011109909042716026,-0.00410552928224206
1701815187118743800,111.24674389648438,-0.004831773228943348,0.007124754600226879,0.007027283310890198
1701815187128696800,111.25669677734375,-0.006987601984292269,0.005771336145699024,0.015591209754347801
1701815187138649000,111.26664916992188,-0.010205766186118126,0.00794474221765995,0.016629310324788094
1701815187148602000,111.27660205078125,-0.014484134502708912,0.013481720350682735,0.008225971832871437
1701815187158553900,111.28655395507812,-0.016814665868878365,0.010390855371952057,-0.0004881574132014066
1701815187168507000,111.2965068359375,-0.01654408872127533,0.006880276836454868,-0.01164760161191225
1701815187178459000,111.306458984375,-0.01618269830942154,0.0010628675809130073,-0.013709686696529388
1701815187188412000,111.31641186523437,-0.01227584108710289,-0.01053067110478878,-0.009070460684597492
1701815187198364000,111.32636401367188,-0.006584932096302509,-0.01877475343644619,-0.0015590144321322441
1701815187208317000,111.33631689453125,-0.0024943165481090546,-0.018852517008781433,0.00361763802357018
1701815187218270000,111.34627001953125,-0.0006117281154729426,-0.016036489978432655,0.0014029532903805375
1701815187228222000,111.35622192382813,0.0008812400046736002,-0.009543703868985176,-0.010494719259440899
1701815187238175000,111.36617504882813,-0.0005781722720712423,0.00021252025908324867,-0.01690255105495453
1701815187248127000,111.376126953125,0.00001757686368364375,0.006642189808189869,-0.023094667121767998
1701815187258080000,111.386080078125,-0.002272475278005004,0.006213421002030373,-0.021792912855744362
1701815187268031700,111.39603173828125,-0.004375573713332415,0.00535561703145504,-0.019273295998573303
1701815187277984800,111.40598486328125,-0.00047643951256759465,0.0025121597573161125,-0.01913987286388874
1701815187287937000,111.41593701171875,0.002406965009868145,-0.0043678502552211285,-0.023254189640283585
1701815187297890000,111.42589013671875,0.005373726598918438,-0.012595154345035553,-0.02977840229868889
1701815187307843000,111.43584301757812,0.009692042134702206,-0.015748869627714157,-0.03334783762693405
1701815187317795000,111.44579516601563,0.009886452928185463,-0.008560731075704098,-0.024598820134997368
1701815187327747800,111.45574780273438,0.011901932768523693,-0.0010639328975230455,-0.013889983296394348
1701815187337699800,111.46569995117187,0.01221884973347187,0.005914614535868168,-0.010418551973998547
1701815187347652900,111.47565283203124,0.011499529704451561,0.011285943910479546,-0.006902647204697132
1701815187357604900,111.48560498046875,0.008165784180164337,0.016394952312111855,0.0011773834703490138
1701815187367558000,111.49555786132812,0.002320412313565612,0.014133395627140999,0.005797701422125101
1701815187377510000,111.50551000976563,0.0020455741323530674,0.004346545320004225,0.002039981307461858
1701815187387463000,111.515462890625,0.0029590383637696505,-0.0012293151812627912,-0.0008008125587366521
1701815187397416000,111.525416015625,0.006213154643774033,0.000892425247002393,-0.0017784589435905218
1701815187407368000,111.53536791992188,0.01028512790799141,0.00515907583758235,-0.003010703483596444
1701815187417321000,111.54532104492188,0.010374077595770359,0.005352421198040247,-0.011239605024456978
1701815187427273000,111.55527294921875,0.01053067110478878,0.003631486324593425,-0.020431239157915115
1701815187437225700,111.56522583007812,0.0055180699564516544,0.003572896821424365,-0.02333648130297661
1701815187447178000,111.57517797851563,0.004601942375302315,0.004013650119304657,-0.020244285464286804
1701815187457131000,111.58513110351562,0.006552441511303186,0.006794256623834372,-0.01702558808028698
1701815187467083000,111.5950830078125,0.008991630747914314,0.00881959032267332,-0.012949354015290737
1701815187477036000,111.6050361328125,0.008174839429557323,0.014108628034591675,-0.005802761763334274
1701815187486989000,111.61498901367187,0.011916846968233585,0.015922773629426956,-0.001109739183448255
1701815187496940800,111.62494091796874,0.014464426785707474,0.008792692795395851,-0.012692092917859554
1701815187506893800,111.63489379882813,0.011913650669157505,0.006459497381001711,-0.029232187196612358
1701815187516845800,111.644845703125,0.010765030048787594,0.007771902717649937,-0.03368392586708069
1701815187526798800,111.654798828125,0.007894940674304962,0.011561048217117786,-0.030408505350351334
1701815187536751000,111.66475122070312,0.010361826978623867,0.005685316398739815,-0.02739087864756584
1701815187546704000,111.67470385742187,0.011173292063176632,0.0005464806454256177,-0.02773389220237732
1701815187556655900,111.68465576171874,0.013044162653386593,-0.001961684552952647,-0.02515488862991333
1701815187566609000,111.69460888671875,0.016759805381298065,-0.007397196255624294,-0.020771857351064682
1701815187576562000,111.70456201171875,0.018928151577711105,-0.010090717114508152,-0.019229620695114136
1701815187586514000,111.71451391601562,0.024337030947208405,-0.012573315761983395,-0.019348131492733955
1701815187596467000,111.72446704101563,0.02371997758746147,-0.010403905063867569,-0.018686335533857346
1701815187606419000,111.7344189453125,0.022227806970477104,-0.004026167094707489,-0.018214955925941467
1701815187616372000,111.7443720703125,0.014133928343653679,0.00027377295191399753,-0.014308897778391838
1701815187626324000,111.75432397460938,0.008076302707195282,0.0007155913626775146,-0.005915413144975901
1701815187636277000,111.76427709960937,0.008700813166797161,-0.005515672732144594,0.0004189152386970818
1701815187646229000,111.77422900390626,0.013673733919858932,-0.013653228059411049,0.0033603766933083534
1701815187656181800,111.784181640625,0.018907643854618073,-0.01660773903131485,-0.0024676851462572813
1701815187666134800,111.794134765625,0.019577430561184883,-0.013125123456120491,-0.01236558984965086
1701815187676086800,111.80408666992187,0.016815464943647385,0.0006697850185446441,-0.019687950611114502
1701815187686039800,111.81403979492187,0.011143198236823082,0.014827681705355644,-0.01858673430979252
1701815187695992000,111.82399194335937,0.007586014457046986,0.02600044198334217,-0.014873221516609192
1701815187705945000,111.83394506835937,0.0073500582948327065,0.024092553183436394,-0.009829993359744549
1701815187715896800,111.84389672851563,0.007721835747361183,0.008874185383319855,-0.007811317685991526
1701815187725849900,111.85384985351563,0.010370615869760513,-0.010653975419700146,-0.01158688124269247
1701815187735801900,111.8638017578125,0.011298460885882378,-0.02527153491973877,-0.013707024045288563
1701815187745755000,111.8737548828125,0.005615274887531996,-0.025905366986989975,-0.01624741218984127
1701815187755708000,111.8837080078125,-0.002046905690804124,-0.01372247003018856,-0.010070211254060268
1701815187765660000,111.89365991210937,-0.006323942448943853,-0.00022503710351884365,0.0030652983114123344
1701815187775613000,111.90361303710938,-0.0034503915812820196,0.012006329372525215,0.014290256425738335
1701815187785565000,111.91356494140625,0.0013206616276875138,0.016537431627511978,0.029806897044181824
1701815187795518000,111.92351806640625,0.006325007416307926,0.014190121553838253,0.04597308486700058
1701815187805470000,111.93346997070313,0.011910455301404,0.01113307848572731,0.05702253803610802
1701815187815423200,111.94342333984375,0.013767210766673088,0.009862218052148819,0.05564435198903084
1701815187825375200,111.95337524414063,0.012546950951218605,0.006837133318185806,0.0409381128847599
1701815187835328300,111.96332836914063,0.012720055878162384,-0.00012969593808520585,0.011649465188384056
1701815187845280500,111.97328051757812,0.011755725368857384,-0.0078531289473176,-0.013768009841442108
1701815187855233500,111.98323364257813,0.007770571392029524,-0.007463242392987013,-0.03191399201750755
1701815187865186600,111.9931865234375,0.006343916058540344,-0.0026668894570320845,-0.03561791405081749
1701815187875138300,112.00313818359375,0.007849134504795074,-0.0008053398923948407,-0.03946192190051079
1701815187885091300,112.01309130859374,0.005903695244342089,-0.0021912488155066967,-0.04120442643761635
1701815187895043300,112.02304321289063,0.0009329052991233766,-0.0019449065439403057,-0.0332716703414917
1701815187904996400,112.03299633789062,-0.0028365328907966614,0.0012572783743962646,-0.0189015194773674
1701815187914948400,112.0429482421875,-0.004445881117135286,0.007539409212768078,-0.0036847495939582586
1701815187924901000,112.05290112304688,0.0014562164433300495,0.02478097938001156,0.008683769032359123
1701815187934854100,112.06285424804688,0.003691940102726221,0.04135116934776306,0.01972789876163006
1701815187944806400,112.07280639648438,0.006503705866634846,0.04854303598403931,0.02803190052509308
1701815187954759400,112.08275952148438,0.009556753560900688,0.042877692729234695,0.03009292110800743
1701815187964711400,112.09271142578125,0.007789213676005602,0.03121943771839142,0.026751719415187836
1701815187974664400,112.10266455078126,0.0036155073903501034,0.02202753722667694,0.022129271179437637
1701815187984616200,112.1126162109375,-0.002484462922438979,0.020072510465979576,0.018439460545778275
1701815187994569200,112.1225693359375,-0.009939449839293957,0.019033079966902733,0.01014051865786314
1701815188004521500,112.132521484375,-0.016050338745117188,0.021350828930735588,0.0014647386269643903
1701815188014474500,112.142474609375,-0.016694290563464165,0.018263425678014755,-0.0015182681381702423
1701815188024426200,112.15242626953125,-0.01130858063697815,0.01212830189615488,0.0032501218374818563
1701815188034379300,112.16237915039062,-0.00589623861014843,0.013169065117835999,0.015117167495191097
1701815188044332300,112.17233227539063,0.0014919028617441654,0.019336147233843803,0.023243270814418793
1701815188054284300,112.1822841796875,0.00424214918166399,0.023095466196537018,0.028652416542172432
1701815188064237300,112.1922373046875,0.006449643522500992,0.020123643800616264,0.023664316162467003
1701815188074189300,112.20218920898438,0.007107444107532501,0.020265856757760048,0.01576484739780426
1701815188084142300,112.21214233398437,0.008320247754454613,0.016509467735886574,0.008823319338262081
1701815188094094300,112.22209423828124,0.01901017688214779,-0.003620034782215953,-0.009541839361190796
1701815188104047400,112.23204736328125,0.01443806104362011,-0.014596519060432911,-0.01679176278412342
1701815188113999400,112.24199926757812,0.009737049229443073,-0.010946124792098999,-0.007644603960216045
1701815188123952400,112.25195239257812,0.007862184196710587,-0.003553189570084214,-0.0027055053506046534
1701815188133905400,112.26190551757813,0.006974020041525364,-0.0025837989524006844,-0.0029827402904629707
1701815188143857200,112.27185717773438,0.004348143003880978,-0.008961536921560764,-0.008653941564261913
1701815188153810200,112.28181005859375,0.004878911189734936,-0.00395692465826869,-0.008888034150004387
1701815188163762400,112.29176245117188,0.008012386038899422,0.000996554852463305,-0.003763046581298113
1701815188173715500,112.30171557617187,0.008726646192371845,-0.0019478360190987587,0.004917527083307505
1701815188183667500,112.31166748046876,0.014649515971541405,-0.004803011193871498,0.013312609866261482
1701815188193620500,112.32162036132813,0.018550515174865723,0.0024082965683192015,0.01878327503800392
1701815188203572200,112.331572265625,0.01932469569146633,0.0055004931055009365,0.016948357224464417
1701815188213525200,112.34152514648437,0.020136427134275436,0.009103217162191868,0.011216968297958374
1701815188223478300,112.35147827148438,0.02340013161301613,0.010271013714373112,0.001273257308639586
1701815188233430300,112.36143017578125,0.01804850809276104,0.009604424238204956,-0.005079447291791439
1701815188243383300,112.37138330078125,0.014195714145898819,0.012432967312633991,-0.004451473709195852
1701815188253335300,112.38133520507813,0.011656123213469982,0.009946107864379883,0.0008279767935164273
1701815188263288300,112.39128833007813,0.009646502323448658,0.009247028268873692,0.005907690152525902
1701815188273240300,112.401240234375,0.012351208366453648,0.012145346030592918,0.009822004474699497
1701815188283193300,112.411193359375,0.01161857321858406,0.012297412380576134,0.011797803454101086
1701815188293145300,112.42114526367187,0.012930179946124554,0.015668975189328194,0.009947705082595348
1701815188303098400,112.43109838867187,0.01152616087347269,0.014061223715543747,0.002508165081962943
1701815188313051100,112.44105102539062,0.008628642186522484,0.002282329136505723,-0.0159510038793087
1701815188323003400,112.45100341796875,0.012537629343569279,-0.007112238090485334,-0.02636023424565792
1701815188332956400,112.46095629882812,0.0199260376393795,-0.00860254280269146,-0.03247591853141785
1701815188342908400,112.47090844726563,0.023014770820736885,-0.007485613226890564,-0.029111012816429138
1701815188352861400,112.480861328125,0.023020364344120026,-0.0034876756835728884,-0.02010686695575714
1701815188362813200,112.49081323242187,0.02202407643198967,-0.00119629199616611,-0.01258077286183834
1701815188372766200,112.50076611328124,0.02028609625995159,0.0017654094845056534,-0.004473578184843063
1701815188382718200,112.51071826171875,0.019479425624012947,0.0013251889031380415,-0.00008548746700398624
1701815188392671200,112.52067114257812,0.01816515624523163,-0.006150304339826107,-0.004166781902313232
1701815188402624300,112.53062426757812,0.01601198874413967,-0.015382684767246246,-0.008583634160459042
1701815188412576500,112.54057641601563,0.014522483572363853,-0.018172612413764,-0.011922972276806831
1701815188422529300,112.550529296875,0.0057494984939694405,-0.019806994125247,-0.014050304889678955
1701815188432481300,112.56048120117188,-0.0044046021066606045,-0.03110918402671814,-0.018391523510217667
1701815188442434300,112.57043432617188,-0.00045353634050115943,-0.020496752113103867,-0.004912200383841991
1701815188452386300,112.58038623046875,-0.00475347600877285,-0.017233848571777344,0.0027499801944941282
1701815188462339300,112.59033935546876,-0.00983425509184599,-0.024058198556303978,0.0009808422764763236
1701815188472291300,112.60029125976563,-0.008464857004582882,-0.027243072167038918,-0.010687798261642456
1701815188482244400,112.61024438476562,-0.0030866037122905254,-0.030341127887368202,-0.025185780599713326
1701815188492197400,112.620197265625,-0.0002069276088150218,-0.025196166709065437,-0.025888055562973022
1701815188502149400,112.6301494140625,-0.007415305823087692,-0.020801153033971786,-0.018678346648812294
1701815188512102400,112.64010229492187,-0.011059841141104698,-0.020847758278250694,-0.014724351465702057
1701815188522054400,112.65005444335938,-0.009517871774733067,-0.019932961091399193,-0.01678883284330368
1701815188532007400,112.66000732421875,-0.019661851227283478,-0.02516048029065132,-0.02346617728471756
1701815188541959200,112.66995922851562,-0.017655160278081894,-0.03172250837087631,-0.04019135981798172
1701815188551912200,112.679912109375,-0.016761137172579765,-0.02774800732731819,-0.04732117801904678
1701815188561864400,112.68986450195312,-0.014197844080626965,-0.020490095019340515,-0.040538106113672256
1701815188571817500,112.6998173828125,-0.010205233469605446,-0.012681174091994762,-0.02623772993683815
1701815188581769200,112.70976928710938,-0.0015691345324739814,-0.006908506155014038,-0.01643276959657669
1701815188591722200,112.71972216796875,0.002433330286294222,-0.003239735495299101,-0.005019259639084339
1701815188601675300,112.72967529296875,0.01290727686136961,-0.005503954831510782,0.0030605047941207886
1701815188611627300,112.73962719726562,0.020614996552467346,-0.010668356902897358,0.004716191906481981
1701815188621580300,112.74958032226563,0.023742347955703735,-0.015241270884871483,0.004848551005125046
1701815188631532500,112.75953247070312,0.019516443833708763,-0.018997926265001297,0.004228034522384405
1701815188641485600,112.76948559570313,0.018450645729899406,-0.021864019334316254,-0.0018298579379916191
1701815188651437300,112.77943725585938,0.015047659166157246,-0.02955016866326332,-0.010975952260196209
1701815188661390300,112.78939038085937,0.02167147397994995,-0.04114823415875435,-0.025596972554922104
1701815188671342300,112.79934228515626,0.02149224281311035,-0.04849589616060257,-0.03967124596238136
1701815188681295400,112.80929541015625,0.015620504505932331,-0.048888444900512695,-0.05066610500216484
1701815188691248400,112.81924829101563,0.0342479832470417,-0.04242761805653572,-0.05368107184767723
1701815188701200100,112.8292001953125,0.04266304150223732,-0.040531449019908905,-0.05217904970049858
1701815188711153200,112.83915307617187,0.04157460853457451,-0.03618543595075607,-0.037754304707050323
1701815188721105400,112.84910546875,0.035825908184051514,-0.030065756291151047,-0.016470054164528847
1701815188731058400,112.85905834960937,0.023200927302241325,-0.017345700412988663,0.0022303974255919456
1701815188741010400,112.86901049804688,0.01426522247493267,-0.010005762800574303,0.016201073303818703
1701815188750963500,112.87896337890625,0.011722702533006668,-0.002912965603172779,0.017795242369174957
1701815188760915200,112.88891528320312,0.013669206760823727,-0.0026197514962404966,0.010276872664690018
1701815188770868200,112.8988681640625,0.011964784003794193,-0.002840261207893491,0.002074069809168577
1701815188780820500,112.90882055664062,0.009796970523893833,-0.0021369203459471464,-0.0010817759903147817
1701815188790773500,112.9187734375,0.009918410331010818,-0.0005166532355360687,-0.0073378076776862144
1701815188800726500,112.9287265625,0.006307963281869888,-0.00025033715064637363,-0.011535482481122017
1701815188810678300,112.93867822265625,0.00624111806973815,0.0022069616243243217,-0.013011672534048557
1701815188820631300,112.94863134765625,0.004078098572790623,0.007980694994330406,-0.0099008334800601
1701815188830583300,112.95858325195313,0.0015100123127922416,0.013499030843377113,-0.007062170654535294
1701815188840536300,112.96853637695312,-0.0003709783486556262,0.014574681408703327,-0.0014436995843425393
1701815188850488000,112.97848803710937,-0.0008974852971732616,0.011871839873492718,0.002704173792153597
1701815188860441000,112.98844116210938,-0.004828311037272215,0.011408182792365551,0.006976949516683817
1701815188870393300,112.99839331054687,-0.006840595509856939,0.010405503213405609,0.00914316438138485
1701815188880346400,113.00834643554687,-0.007951133884489536,0.0049532135017216206,0.010806575417518616
1701815188890299400,113.01829931640626,-0.006765228230506182,0.0004689826746471226,0.0073111760430037975
1701815188900251400,113.02825146484375,-0.004364388529211283,-0.0028913940768688917,-0.00006391586794052273
1701815188910204400,113.03820434570312,-0.007440339308232069,-0.002810966456308961,-0.00743234995752573
1701815188920156200,113.04815625,-0.009289638139307499,-0.005458681378513575,-0.016332900151610374
1701815188930109200,113.05810913085938,-0.011709919199347496,-0.0015185344964265823,-0.018028801307082176
1701815188940061400,113.0680615234375,-0.010638795793056488,-0.0019052254501730204,-0.015965916216373444
1701815188950014500,113.07801440429688,-0.013487845659255981,-0.0039041941054165363,-0.012486230581998825
1701815188959966200,113.08796630859375,-0.010865696705877781,-0.004744155332446098,-0.01079752016812563
1701815188969919200,113.09791918945312,-0.008219047449529171,-0.004235757514834404,-0.00854581780731678
1701815188979872300,113.10787231445312,-0.009071791544556618,-0.005901032127439976,-0.007992412894964218
1701815188989824300,113.11782421875,-0.009576461277902126,-0.0017907095607370138,-0.007378021255135536
1701815188999777300,113.12777734375,-0.006837932392954826,0.0033076461404561996,-0.0062368568032979965
1701815189009729300,113.13772924804688,-0.005825664848089218,0.0073652383871376514,-0.007527957204729319
1701815189019682300,113.14768237304688,-0.0049524144269526005,0.0065742796286940575,-0.01377866230905056
1701815189029634300,113.15763427734375,-0.004312456585466862,0.013906228356063366,-0.011553325690329075
1701815189039587300,113.16758740234376,-0.00646775308996439,0.020433902740478516,-0.0038607846945524216
1701815189049539300,113.17753930664063,-0.006374542135745287,0.021462414413690567,0.002923884429037571
1701815189059492400,113.18749243164062,-0.0036389431916177273,0.0214815903455019,0.007845939137041569
1701815189069445400,113.1974453125,-0.0009467537747696042,0.015803463757038116,0.005111138802021742
1701815189079397000,113.20739721679688,-0.0020423782989382744,0.021065603941679,0.009891512803733349
1701815189089350100,113.21735009765625,0.00233266269788146,0.020623253658413887,0.009315471164882183
1701815189099302400,113.22730249023438,0.007113036699593067,0.0196077898144722,0.0034208304714411497
1701815189109255400,113.23725537109375,0.009414540603756905,0.014737666584551334,-0.000770452490542084
1701815189119207400,113.24720751953124,0.007127684075385332,0.014433800242841244,-0.0038059235084801912
1701815189129160400,113.25716040039063,0.005920207127928734,0.016652213409543037,-0.0068901302292943
1701815189139112200,113.2671123046875,0.006016347091645002,0.01696992851793766,-0.012397280894219875
1701815189149065200,113.27706518554687,0.0070493873208761215,0.011018030345439911,-0.015994146466255188
1701815189159017200,113.28701733398438,0.00920335203409195,0.007195328362286091,-0.018978750333189964
1701815189168970200,113.29697021484375,0.004891428165137768,0.006051234435290098,-0.016084160655736923
1701815189178923300,113.30692333984375,0.0029374666046351194,0.005468268413096666,-0.014682539738714695
1701815189188875300,113.31687524414062,-0.00023435817274730653,0.006578540429472923,-0.009214270859956741
1701815189198828300,113.32682836914063,0.00015686018741689622,0.0067971860989928246,-0.0029379993211477995
1701815189208780300,113.3367802734375,0.0036879454273730516,0.010625479742884636,0.009211608208715916
1701815189218733300,113.3467333984375,0.004452539142221212,0.013569604605436325,0.02028396539390087
1701815189228685300,113.35668530273438,0.009237173944711685,0.01798805594444275,0.023209715262055397
1701815189238638300,113.36663842773437,0.007765245158225298,0.024165257811546326,0.01805463433265686
1701815189248590300,113.37659033203126,0.006776946131139994,0.02959384396672249,0.011500062420964241
1701815189258543400,113.38654345703125,0.0027254789602011442,0.02316683903336525,0.007362042553722858
1701815189268496400,113.39649633789062,-0.0005803027888759971,0.011088870465755463,0.008857673965394497
1701815189278448400,113.40644848632813,-0.0009070726810023189,-0.008459264412522316,0.011237740516662598
1701815189288401400,113.4164013671875,0.0006852313526906073,-0.021615279838442802,0.009141300804913044
1701815189298353200,113.42635327148437,0.00047883635852485895,-0.018920959904789925,-0.0033997914288192987
1701815189308306200,113.43630615234375,0.003314303932711482,-0.0005997438565827906,-0.016037555411458015
1701815189318258200,113.44625805664063,0.0010010822443291545,0.023435018956661224,-0.022651515901088715
1701815189328211200,113.45621118164063,0.001050617080181837,0.03723738342523575,-0.023457389324903488
1701815189338163500,113.46616357421875,0.005714611150324345,0.029516080394387245,-0.0194272268563509
1701815189348116500,113.47611645507813,0.007903196848928928,0.009945308789610863,-0.01483300793915987
1701815189358069200,113.4860693359375,0.009001217782497406,-0.00866006687283516,-0.010556237772107124
1701815189368021200,113.49602124023437,0.008323444053530693,-0.015137141570448875,-0.0133261913433671
1701815189377974300,113.50597436523438,0.006695719435811043,-0.01679922081530094,-0.02207653969526291
1701815189387926300,113.51592626953125,0.0005430185701698065,-0.003498062025755644,-0.030285201966762543
1701815189397879300,113.52587939453124,-0.0046386937610805035,0.015743542462587357,-0.02714480273425579
1701815189407831300,113.53583129882813,-0.0013028184184804559,0.03038826584815979,-0.016743026673793793
1701815189417784300,113.54578442382812,0.001600293442606926,0.03044632263481617,-0.0032557144295424223
1701815189427736300,113.555736328125,0.00723634148016572,0.020489828661084175,0.012909140437841415
1701815189437689300,113.565689453125,0.014750183559954166,0.010661166161298752,0.0231119766831398
1701815189447642400,113.57564233398438,0.016895625740289688,0.004085022956132889,0.02172500267624855
1701815189457594400,113.58559448242187,0.014854580163955688,-0.0014751249691471457,0.01486549898982048
1701815189467547100,113.59554711914062,0.010997257195413113,-0.003841077210381627,0.008286159485578537
1701815189477499100,113.6054990234375,0.00920042209327221,-0.0031292142812162638,-0.0005733785801567137
1701815189487452200,113.6154521484375,0.002407231368124485,-0.004655205644667149,-0.004720186814665794
1701815189497404400,113.625404296875,-0.0009129316313192248,-0.01912975311279297,-0.009734919294714928
1701815189507357400,113.635357421875,0.0026381274219602346,-0.018093250691890717,-0.010669955052435398
1701815189517309200,113.64530908203125,0.012984774075448513,-0.018222946673631668,-0.0056919739581644535
1701815189527262200,113.65526220703126,0.015726499259471893,-0.014273211359977722,-0.0033718282356858253
1701815189537214200,113.66521411132813,0.019597403705120087,-0.010971425101161003,0.00037736992817372084
1701815189547167200,113.67516723632812,0.019389409571886063,-0.0035422705113887787,-0.0032410670537501574
1701815189557120300,113.68512036132813,0.017796840518712997,0.005742574110627174,-0.010790329426527023
1701815189567072500,113.69507250976562,0.012607138603925705,0.014417022466659546,-0.011357849463820457
1701815189577025500,113.70502563476562,0.007536479737609625,0.01980113610625267,-0.017243701964616776
1701815189586977300,113.71497729492188,0.0073079802095890045,0.01913534477353096,-0.019215771928429604
1701815189596930300,113.72493041992188,0.007958590984344482,0.017857560887932777,-0.016641294583678246
1701815189606882300,113.73488232421874,0.006875482853502035,0.01194054912775755,-0.008346613496541977
1701815189616836400,113.74483642578124,0.009377522394061089,0.011989285238087177,-0.0030418625101447105
1701815189626788400,113.75478833007813,0.012455870397388935,0.007272293791174889,-0.0024317323695868254
1701815189636741400,113.76474145507812,0.010496582835912704,0.00452790642157197,-0.0020306603983044624
1701815189646693000,113.77469311523437,0.008099738508462906,-0.0011906992876902223,-0.0037292244378477335
1701815189656646100,113.78464624023438,0.002454369328916073,-0.002231462625786662,-0.005176652688533068
1701815189666598400,113.79459838867187,-0.004053597338497639,-0.003826696192845702,-0.004507932811975479
1701815189676551400,113.80455151367188,-0.00026525085559114814,-0.005495432764291763,-0.005696501582860947
1701815189686504400,113.81450439453126,0.0011595403775572777,-0.008327438496053219,-0.0031822111923247576
1701815189696456200,113.82445629882812,0.0012546151410788298,-0.007789213676005602,-0.003210174385458231
1701815189706409200,113.8344091796875,-0.003923634998500347,-0.007240602280944586,-0.0018373148050159216
1701815189716361200,113.844361328125,-0.00612367270514369,-0.0011073424248024821,0.004613660275936127
1701815189726314200,113.85431420898438,-0.005922337528318167,0.007638745009899139,0.012975187040865421
1701815189736266500,113.8642666015625,-0.005113801918923855,0.015176289714872837,0.01503993570804596
1701815189746219500,113.87421948242188,-0.003751861397176981,0.016384566202759743,0.009212672710418701
1701815189756171300,113.88417114257813,-0.0024916534312069416,0.016105733811855316,0.001199221471324563
1701815189766124300,113.89412426757812,-0.003224289044737816,0.01390036940574646,-0.00367170013487339
1701815189776077300,113.90407739257813,-0.0060152821242809296,0.007981227710843086,-0.011057178489863873
1701815189786029300,113.914029296875,-0.005397694651037455,0.0015654060989618301,-0.019636020064353943
1701815189795982300,113.923982421875,-0.002426672261208296,-0.005480785388499498,-0.026860909536480904
1701815189805934000,113.93393408203124,0.0014500912511721253,-0.008950884453952312,-0.02377030998468399
1701815189815887000,113.94388720703125,0.0018128136871382594,-0.004229898564517498,-0.014460432343184948
1701815189825839900,113.95383984375,0.002442385070025921,-0.002225337317213416,-0.004274373408406973
1701815189835793000,113.96379296875,0.004551342222839594,-0.0002769687562249601,0.0014554174849763513
